1, lud_internal, 7424, 400, 16, 1831,
1, lud_diagonal, 7424, 416, 16, 1835,
1, lud_perimeter, 7424, 416, 16, 2041,
1, lud_internal, 7424, 416, 16, 1896,
1, lud_diagonal, 7424, 432, 16, 1882,
1, lud_perimeter, 7424, 432, 16, 1838,
1, lud_internal, 7424, 432, 16, 1830,
1, lud_diagonal, 7424, 448, 16, 2046,
1, lud_perimeter, 7424, 448, 16, 1840,
1, lud_internal, 7424, 448, 16, 1828,
1, lud_diagonal, 7424, 464, 16, 1842,
1, lud_perimeter, 7424, 464, 16, 1836,
1, lud_internal, 7424, 464, 16, 2025,
1, lud_diagonal, 7424, 480, 16, 1834,
1, lud_perimeter, 7424, 480, 16, 1849,
1, lud_internal, 7424, 480, 16, 1830,
1, lud_diagonal, 7424, 496, 16, 2079,
1, lud_perimeter, 7424, 496, 16, 1905,
1, lud_internal, 7424, 496, 16, 1880,
1, lud_diagonal, 7424, 512, 16, 1941,
1, lud_perimeter, 7424, 512, 16, 2022,
1, lud_internal, 7424, 512, 16, 2060,
1, lud_diagonal, 7424, 528, 16, 1895,
1, lud_perimeter, 7424, 528, 16, 1902,
1, lud_internal, 7424, 528, 16, 1908,
1, lud_diagonal, 7424, 544, 16, 2093,
1, lud_perimeter, 7424, 544, 16, 1845,
1, lud_internal, 7424, 544, 16, 1857,
1, lud_diagonal, 7424, 560, 16, 1882,
1, lud_perimeter, 7424, 560, 16, 1842,
1, lud_internal, 7424, 560, 16, 2021,
1, lud_diagonal, 7424, 576, 16, 2621,
1, lud_perimeter, 7424, 576, 16, 1904,
1, lud_internal, 7424, 576, 16, 1868,
1, lud_diagonal, 7424, 592, 16, 2111,
1, lud_perimeter, 7424, 592, 16, 1880,
1, lud_internal, 7424, 592, 16, 1916,
1, lud_diagonal, 7424, 608, 16, 1870,
1, lud_perimeter, 7424, 608, 16, 1869,
1, lud_internal, 7424, 608, 16, 2028,
1, lud_diagonal, 7424, 624, 16, 2046,
1, lud_perimeter, 7424, 624, 16, 1898,
1, lud_internal, 7424, 624, 16, 1836,
1, lud_diagonal, 7424, 640, 16, 1838,
1, lud_perimeter, 7424, 640, 16, 2047,
1, lud_internal, 7424, 640, 16, 1831,
1, lud_diagonal, 7424, 656, 16, 1839,
1, lud_perimeter, 7424, 656, 16, 1839,
1, lud_internal, 7424, 656, 16, 2028,
1, lud_diagonal, 7424, 672, 16, 1840,
1, lud_perimeter, 7424, 672, 16, 1848,
1, lud_internal, 7424, 672, 16, 1848,
1, lud_diagonal, 7424, 688, 16, 1897,
1, lud_perimeter, 7424, 688, 16, 2019,
1, lud_internal, 7424, 688, 16, 1863,
1, lud_diagonal, 7424, 704, 16, 1835,
1, lud_perimeter, 7424, 704, 16, 1846,
1, lud_internal, 7424, 704, 16, 2050,
1, lud_diagonal, 7424, 720, 16, 1838,
1, lud_perimeter, 7424, 720, 16, 1843,
1, lud_internal, 7424, 720, 16, 1864,
1, lud_diagonal, 7424, 736, 16, 1841,
1, lud_perimeter, 7424, 736, 16, 2031,
1, lud_internal, 7424, 736, 16, 1844,
1, lud_diagonal, 7424, 752, 16, 1836,
1, lud_perimeter, 7424, 752, 16, 1844,
1, lud_internal, 7424, 752, 16, 2027,
1, lud_diagonal, 7424, 768, 16, 1840,
1, lud_perimeter, 7424, 768, 16, 1888,
1, lud_internal, 7424, 768, 16, 1857,
1, lud_diagonal, 7424, 784, 16, 1866,
1, lud_perimeter, 7424, 784, 16, 2116,
1, lud_internal, 7424, 784, 16, 1820,
1, lud_diagonal, 7424, 800, 16, 1843,
1, lud_perimeter, 7424, 800, 16, 1845,
1, lud_internal, 7424, 800, 16, 1867,
1, lud_diagonal, 7424, 816, 16, 2085,
1, lud_perimeter, 7424, 816, 16, 1860,
1, lud_internal, 7424, 816, 16, 1863,
1, lud_diagonal, 7424, 832, 16, 1877,
1, lud_perimeter, 7424, 832, 16, 2114,
1, lud_internal, 7424, 832, 16, 1848,
1, lud_diagonal, 7424, 848, 16, 1842,
1, lud_perimeter, 7424, 848, 16, 1849,
1, lud_internal, 7424, 848, 16, 1871,
1, lud_diagonal, 7424, 864, 16, 2022,
1, lud_perimeter, 7424, 864, 16, 1843,
1, lud_internal, 7424, 864, 16, 1839,
1, lud_diagonal, 7424, 880, 16, 1845,
1, lud_perimeter, 7424, 880, 16, 2043,
1, lud_internal, 7424, 880, 16, 1831,
1, lud_diagonal, 7424, 896, 16, 1845,
1, lud_perimeter, 7424, 896, 16, 1845,
1, lud_internal, 7424, 896, 16, 1831,
1, lud_diagonal, 7424, 912, 16, 2014,
1, lud_perimeter, 7424, 912, 16, 1856,
1, lud_internal, 7424, 912, 16, 1840,
1, lud_diagonal, 7424, 928, 16, 1846,
1, lud_perimeter, 7424, 928, 16, 2035,
1, lud_internal, 7424, 928, 16, 1825,
1, lud_diagonal, 7424, 944, 16, 1845,
1, lud_perimeter, 7424, 944, 16, 1842,
1, lud_internal, 7424, 944, 16, 1827,
1, lud_diagonal, 7424, 960, 16, 2026,
1, lud_perimeter, 7424, 960, 16, 1842,
1, lud_internal, 7424, 960, 16, 1838,
1, lud_diagonal, 7424, 976, 16, 1843,
1, lud_perimeter, 7424, 976, 16, 1856,
1, lud_internal, 7424, 976, 16, 2052,
1, lud_diagonal, 7424, 992, 16, 1842,
1, lud_perimeter, 7424, 992, 16, 1852,
1, lud_internal, 7424, 992, 16, 1841,
1, lud_diagonal, 7424, 1008, 16, 2024,
1, lud_perimeter, 7424, 1008, 16, 1852,
1, lud_internal, 7424, 1008, 16, 1835,
1, lud_diagonal, 7424, 1024, 16, 1841,
1, lud_perimeter, 7424, 1024, 16, 1844,
1, lud_internal, 7424, 1024, 16, 2028,
1, lud_diagonal, 7424, 1040, 16, 1841,
1, lud_perimeter, 7424, 1040, 16, 1843,
1, lud_internal, 7424, 1040, 16, 1828,
1, lud_diagonal, 7424, 1056, 16, 2026,
1, lud_perimeter, 7424, 1056, 16, 1849,
1, lud_internal, 7424, 1056, 16, 1907,
1, lud_diagonal, 7424, 1072, 16, 1844,
1, lud_perimeter, 7424, 1072, 16, 1844,
1, lud_internal, 7424, 1072, 16, 2031,
1, lud_diagonal, 7424, 1088, 16, 1840,
1, lud_perimeter, 7424, 1088, 16, 1837,
1, lud_internal, 7424, 1088, 16, 1838,
1, lud_diagonal, 7424, 1104, 16, 2020,
1, lud_perimeter, 7424, 1104, 16, 1868,
1, lud_internal, 7424, 1104, 16, 1828,
1, lud_diagonal, 7424, 1120, 16, 1835,
1, lud_perimeter, 7424, 1120, 16, 1846,
1, lud_internal, 7424, 1120, 16, 2022,
1, lud_diagonal, 7424, 1136, 16, 1835,
1, lud_perimeter, 7424, 1136, 16, 2264,
1, lud_internal, 7424, 1136, 16, 1866,
1, lud_diagonal, 7424, 1152, 16, 1860,
1, lud_perimeter, 7424, 1152, 16, 2009,
1, lud_internal, 7424, 1152, 16, 1842,
1, lud_diagonal, 7424, 1168, 16, 1841,
1, lud_perimeter, 7424, 1168, 16, 1837,
1, lud_internal, 7424, 1168, 16, 2019,
1, lud_diagonal, 7424, 1184, 16, 1841,
1, lud_perimeter, 7424, 1184, 16, 1837,
1, lud_internal, 7424, 1184, 16, 1895,
1, lud_diagonal, 7424, 1200, 16, 1848,
1, lud_perimeter, 7424, 1200, 16, 2024,
1, lud_internal, 7424, 1200, 16, 1890,
1, lud_diagonal, 7424, 1216, 16, 1901,
1, lud_perimeter, 7424, 1216, 16, 1885,
1, lud_internal, 7424, 1216, 16, 2078,
1, lud_diagonal, 7424, 1232, 16, 1892,
1, lud_perimeter, 7424, 1232, 16, 1941,
1, lud_internal, 7424, 1232, 16, 1829,
1, lud_diagonal, 7424, 1248, 16, 1841,
1, lud_perimeter, 7424, 1248, 16, 2045,
1, lud_internal, 7424, 1248, 16, 1830,
1, lud_diagonal, 7424, 1264, 16, 1850,
1, lud_perimeter, 7424, 1264, 16, 1868,
1, lud_internal, 7424, 1264, 16, 2038,
1, lud_diagonal, 7424, 1280, 16, 1918,
1, lud_perimeter, 7424, 1280, 16, 1852,
1, lud_internal, 7424, 1280, 16, 1848,
1, lud_diagonal, 7424, 1296, 16, 1850,
1, lud_perimeter, 7424, 1296, 16, 2034,
1, lud_internal, 7424, 1296, 16, 1825,
1, lud_diagonal, 7424, 1312, 16, 1832,
1, lud_perimeter, 7424, 1312, 16, 1832,
1, lud_internal, 7424, 1312, 16, 1906,
1, lud_diagonal, 7424, 1328, 16, 1980,
1, lud_perimeter, 7424, 1328, 16, 1828,
1, lud_internal, 7424, 1328, 16, 1817,
1, lud_diagonal, 7424, 1344, 16, 1830,
1, lud_perimeter, 7424, 1344, 16, 2024,
1, lud_internal, 7424, 1344, 16, 1831,
1, lud_diagonal, 7424, 1360, 16, 1829,
1, lud_perimeter, 7424, 1360, 16, 1893,
1, lud_internal, 7424, 1360, 16, 1833,
1, lud_diagonal, 7424, 1376, 16, 2016,
1, lud_perimeter, 7424, 1376, 16, 1842,
1, lud_internal, 7424, 1376, 16, 1823,
1, lud_diagonal, 7424, 1392, 16, 1864,
1, lud_perimeter, 7424, 1392, 16, 2029,
1, lud_internal, 7424, 1392, 16, 1819,
1, lud_diagonal, 7424, 1408, 16, 1885,
1, lud_perimeter, 7424, 1408, 16, 1825,
1, lud_internal, 7424, 1408, 16, 1818,
1, lud_diagonal, 7424, 1424, 16, 2015,
1, lud_perimeter, 7424, 1424, 16, 1820,
1, lud_internal, 7424, 1424, 16, 1826,
1, lud_diagonal, 7424, 1440, 16, 1847,
1, lud_perimeter, 7424, 1440, 16, 2030,
1, lud_internal, 7424, 1440, 16, 1890,
1, lud_diagonal, 7424, 1456, 16, 1832,
1, lud_perimeter, 7424, 1456, 16, 1827,
1, lud_internal, 7424, 1456, 16, 1821,
1, lud_diagonal, 7424, 1472, 16, 2035,
1, lud_perimeter, 7424, 1472, 16, 1827,
1, lud_internal, 7424, 1472, 16, 1837,
1, lud_diagonal, 7424, 1488, 16, 1840,
1, lud_perimeter, 7424, 1488, 16, 1910,
1, lud_internal, 7424, 1488, 16, 2009,
1, lud_diagonal, 7424, 1504, 16, 1870,
1, lud_perimeter, 7424, 1504, 16, 1846,
1, lud_internal, 7424, 1504, 16, 1852,
1, lud_diagonal, 7424, 1520, 16, 2106,
1, lud_perimeter, 7424, 1520, 16, 1885,
1, lud_internal, 7424, 1520, 16, 1888,
1, lud_diagonal, 7424, 1536, 16, 1954,
1, lud_perimeter, 7424, 1536, 16, 1887,
1, lud_internal, 7424, 1536, 16, 2068,
1, lud_diagonal, 7424, 1552, 16, 1981,
1, lud_perimeter, 7424, 1552, 16, 1876,
1, lud_internal, 7424, 1552, 16, 1881,
1, lud_diagonal, 7424, 1568, 16, 2132,
1, lud_perimeter, 7424, 1568, 16, 1832,
1, lud_internal, 7424, 1568, 16, 1819,
1, lud_diagonal, 7424, 1584, 16, 1821,
1, lud_perimeter, 7424, 1584, 16, 1831,
1, lud_internal, 7424, 1584, 16, 2007,
1, lud_diagonal, 7424, 1600, 16, 1864,
1, lud_perimeter, 7424, 1600, 16, 1818,
1, lud_internal, 7424, 1600, 16, 1826,
1, lud_diagonal, 7424, 1616, 16, 2015,
1, lud_perimeter, 7424, 1616, 16, 1843,
1, lud_internal, 7424, 1616, 16, 1830,
1, lud_diagonal, 7424, 1632, 16, 1850,
1, lud_perimeter, 7424, 1632, 16, 1829,
1, lud_internal, 7424, 1632, 16, 2018,
1, lud_diagonal, 7424, 1648, 16, 1837,
1, lud_perimeter, 7424, 1648, 16, 1825,
1, lud_internal, 7424, 1648, 16, 1827,
1, lud_diagonal, 7424, 1664, 16, 1837,
1, lud_perimeter, 7424, 1664, 16, 1991,
1, lud_internal, 7424, 1664, 16, 1829,
1, lud_diagonal, 7424, 1680, 16, 1826,
1, lud_perimeter, 7424, 1680, 16, 1835,
1, lud_internal, 7424, 1680, 16, 2029,
1, lud_diagonal, 7424, 1696, 16, 2299,
1, lud_perimeter, 7424, 1696, 16, 1886,
1, lud_internal, 7424, 1696, 16, 1844,
1, lud_diagonal, 7424, 1712, 16, 1844,
1, lud_perimeter, 7424, 1712, 16, 2035,
1, lud_internal, 7424, 1712, 16, 1825,
1, lud_diagonal, 7424, 1728, 16, 1842,
1, lud_perimeter, 7424, 1728, 16, 1827,
1, lud_internal, 7424, 1728, 16, 2060,
1, lud_diagonal, 7424, 1744, 16, 1868,
1, lud_perimeter, 7424, 1744, 16, 1859,
1, lud_internal, 7424, 1744, 16, 1829,
1, lud_diagonal, 7424, 1760, 16, 1833,
1, lud_perimeter, 7424, 1760, 16, 2084,
1, lud_internal, 7424, 1760, 16, 1840,
1, lud_diagonal, 7424, 1776, 16, 1830,
1, lud_perimeter, 7424, 1776, 16, 1822,
1, lud_internal, 7424, 1776, 16, 1996,
1, lud_diagonal, 7424, 1792, 16, 1847,
1, lud_perimeter, 7424, 1792, 16, 1838,
1, lud_internal, 7424, 1792, 16, 1827,
1, lud_diagonal, 7424, 1808, 16, 1840,
1, lud_perimeter, 7424, 1808, 16, 2033,
1, lud_internal, 7424, 1808, 16, 1829,
1, lud_diagonal, 7424, 1824, 16, 1840,
1, lud_perimeter, 7424, 1824, 16, 1835,
1, lud_internal, 7424, 1824, 16, 1823,
1, lud_diagonal, 7424, 1840, 16, 2008,
1, lud_perimeter, 7424, 1840, 16, 1832,
1, lud_internal, 7424, 1840, 16, 1826,
1, lud_diagonal, 7424, 1856, 16, 1833,
1, lud_perimeter, 7424, 1856, 16, 2071,
1, lud_internal, 7424, 1856, 16, 1884,
1, lud_diagonal, 7424, 1872, 16, 1888,
1, lud_perimeter, 7424, 1872, 16, 1888,
1, lud_internal, 7424, 1872, 16, 1872,
1, lud_diagonal, 7424, 1888, 16, 2075,
1, lud_perimeter, 7424, 1888, 16, 1918,
1, lud_internal, 7424, 1888, 16, 1878,
1, lud_diagonal, 7424, 1904, 16, 1899,
1, lud_perimeter, 7424, 1904, 16, 2082,
1, lud_internal, 7424, 1904, 16, 1825,
1, lud_diagonal, 7424, 1920, 16, 1829,
1, lud_perimeter, 7424, 1920, 16, 1829,
1, lud_internal, 7424, 1920, 16, 1815,
1, lud_diagonal, 7424, 1936, 16, 2038,
1, lud_perimeter, 7424, 1936, 16, 1829,
1, lud_internal, 7424, 1936, 16, 1835,
1, lud_diagonal, 7424, 1952, 16, 1850,
1, lud_perimeter, 7424, 1952, 16, 2091,
1, lud_internal, 7424, 1952, 16, 1847,
1, lud_diagonal, 7424, 1968, 16, 1863,
1, lud_perimeter, 7424, 1968, 16, 1848,
1, lud_internal, 7424, 1968, 16, 1844,
1, lud_diagonal, 7424, 1984, 16, 2029,
1, lud_perimeter, 7424, 1984, 16, 1829,
1, lud_internal, 7424, 1984, 16, 1818,
1, lud_diagonal, 7424, 2000, 16, 1837,
1, lud_perimeter, 7424, 2000, 16, 1833,
1, lud_internal, 7424, 2000, 16, 1968,
1, lud_diagonal, 7424, 2016, 16, 1845,
1, lud_perimeter, 7424, 2016, 16, 1822,
1, lud_internal, 7424, 2016, 16, 1823,
1, lud_diagonal, 7424, 2032, 16, 2016,
1, lud_perimeter, 7424, 2032, 16, 1828,
1, lud_internal, 7424, 2032, 16, 1822,
1, lud_diagonal, 7424, 2048, 16, 1836,
1, lud_perimeter, 7424, 2048, 16, 1827,
1, lud_internal, 7424, 2048, 16, 1998,
1, lud_diagonal, 7424, 2064, 16, 1832,
1, lud_perimeter, 7424, 2064, 16, 1845,
1, lud_internal, 7424, 2064, 16, 1825,
1, lud_diagonal, 7424, 2080, 16, 2054,
1, lud_perimeter, 7424, 2080, 16, 1824,
1, lud_internal, 7424, 2080, 16, 1821,
1, lud_diagonal, 7424, 2096, 16, 1847,
1, lud_perimeter, 7424, 2096, 16, 1826,
1, lud_internal, 7424, 2096, 16, 2009,
1, lud_diagonal, 7424, 2112, 16, 1863,
1, lud_perimeter, 7424, 2112, 16, 1818,
1, lud_internal, 7424, 2112, 16, 1829,
1, lud_diagonal, 7424, 2128, 16, 2019,
1, lud_perimeter, 7424, 2128, 16, 1826,
1, lud_internal, 7424, 2128, 16, 1821,
1, lud_diagonal, 7424, 2144, 16, 1825,
1, lud_perimeter, 7424, 2144, 16, 1828,
1, lud_internal, 7424, 2144, 16, 2081,
1, lud_diagonal, 7424, 2160, 16, 1835,
1, lud_perimeter, 7424, 2160, 16, 1827,
1, lud_internal, 7424, 2160, 16, 1836,
1, lud_diagonal, 7424, 2176, 16, 1878,
1, lud_perimeter, 7424, 2176, 16, 2030,
1, lud_internal, 7424, 2176, 16, 1858,
1, lud_diagonal, 7424, 2192, 16, 1881,
1, lud_perimeter, 7424, 2192, 16, 1870,
1, lud_internal, 7424, 2192, 16, 2089,
1, lud_diagonal, 7424, 2208, 16, 1897,
1, lud_perimeter, 7424, 2208, 16, 1885,
1, lud_internal, 7424, 2208, 16, 1875,
1, lud_diagonal, 7424, 2224, 16, 1889,
1, lud_perimeter, 7424, 2224, 16, 2081,
1, lud_internal, 7424, 2224, 16, 1900,
1, lud_diagonal, 7424, 2240, 16, 1885,
1, lud_perimeter, 7424, 2240, 16, 1892,
1, lud_internal, 7424, 2240, 16, 2464,
1, lud_diagonal, 7424, 2256, 16, 1866,
1, lud_perimeter, 7424, 2256, 16, 1903,
1, lud_internal, 7424, 2256, 16, 1863,
1, lud_diagonal, 7424, 2272, 16, 1883,
1, lud_perimeter, 7424, 2272, 16, 2085,
1, lud_internal, 7424, 2272, 16, 1883,
1, lud_diagonal, 7424, 2288, 16, 1882,
1, lud_perimeter, 7424, 2288, 16, 1892,
1, lud_internal, 7424, 2288, 16, 2051,
1, lud_diagonal, 7424, 2304, 16, 1921,
1, lud_perimeter, 7424, 2304, 16, 1919,
1, lud_internal, 7424, 2304, 16, 1843,
1, lud_diagonal, 7424, 2320, 16, 1855,
1, lud_perimeter, 7424, 2320, 16, 2051,
1, lud_internal, 7424, 2320, 16, 1818,
1, lud_diagonal, 7424, 2336, 16, 1824,
1, lud_perimeter, 7424, 2336, 16, 1833,
1, lud_internal, 7424, 2336, 16, 1829,
1, lud_diagonal, 7424, 2352, 16, 2064,
1, lud_perimeter, 7424, 2352, 16, 1841,
1, lud_internal, 7424, 2352, 16, 1811,
1, lud_diagonal, 7424, 2368, 16, 1842,
1, lud_perimeter, 7424, 2368, 16, 2025,
1, lud_internal, 7424, 2368, 16, 1826,
1, lud_diagonal, 7424, 2384, 16, 1836,
1, lud_perimeter, 7424, 2384, 16, 1832,
1, lud_internal, 7424, 2384, 16, 1818,
1, lud_diagonal, 7424, 2400, 16, 2044,
1, lud_perimeter, 7424, 2400, 16, 1855,
1, lud_internal, 7424, 2400, 16, 1836,
1, lud_diagonal, 7424, 2416, 16, 1853,
1, lud_perimeter, 7424, 2416, 16, 2051,
1, lud_internal, 7424, 2416, 16, 1837,
1, lud_diagonal, 7424, 2432, 16, 1855,
1, lud_perimeter, 7424, 2432, 16, 1837,
1, lud_internal, 7424, 2432, 16, 1820,
1, lud_diagonal, 7424, 2448, 16, 2014,
1, lud_perimeter, 7424, 2448, 16, 1859,
1, lud_internal, 7424, 2448, 16, 1809,
1, lud_diagonal, 7424, 2464, 16, 1862,
1, lud_perimeter, 7424, 2464, 16, 2026,
1, lud_internal, 7424, 2464, 16, 1819,
1, lud_diagonal, 7424, 2480, 16, 1839,
1, lud_perimeter, 7424, 2480, 16, 1829,
1, lud_internal, 7424, 2480, 16, 1813,
1, lud_diagonal, 7424, 2496, 16, 2035,
1, lud_perimeter, 7424, 2496, 16, 1836,
1, lud_internal, 7424, 2496, 16, 1813,
1, lud_diagonal, 7424, 2512, 16, 1826,
1, lud_perimeter, 7424, 2512, 16, 1836,
1, lud_internal, 7424, 2512, 16, 2029,
1, lud_diagonal, 7424, 2528, 16, 1839,
1, lud_perimeter, 7424, 2528, 16, 1859,
1, lud_internal, 7424, 2528, 16, 1823,
1, lud_diagonal, 7424, 2544, 16, 2144,
1, lud_perimeter, 7424, 2544, 16, 1900,
1, lud_internal, 7424, 2544, 16, 1871,
1, lud_diagonal, 7424, 2560, 16, 1889,
1, lud_perimeter, 7424, 2560, 16, 1937,
1, lud_internal, 7424, 2560, 16, 2048,
1, lud_diagonal, 7424, 2576, 16, 1879,
1, lud_perimeter, 7424, 2576, 16, 1904,
1, lud_internal, 7424, 2576, 16, 1874,
1, lud_diagonal, 7424, 2592, 16, 2079,
1, lud_perimeter, 7424, 2592, 16, 1845,
1, lud_internal, 7424, 2592, 16, 1817,
1, lud_diagonal, 7424, 2608, 16, 1880,
1, lud_perimeter, 7424, 2608, 16, 1837,
1, lud_internal, 7424, 2608, 16, 2018,
1, lud_diagonal, 7424, 2624, 16, 1844,
1, lud_perimeter, 7424, 2624, 16, 1880,
1, lud_internal, 7424, 2624, 16, 1855,
1, lud_diagonal, 7424, 2640, 16, 2055,
1, lud_perimeter, 7424, 2640, 16, 1875,
1, lud_internal, 7424, 2640, 16, 1895,
1, lud_diagonal, 7424, 2656, 16, 1893,
1, lud_perimeter, 7424, 2656, 16, 1875,
1, lud_internal, 7424, 2656, 16, 2028,
1, lud_diagonal, 7424, 2672, 16, 1837,
1, lud_perimeter, 7424, 2672, 16, 1840,
1, lud_internal, 7424, 2672, 16, 1830,
1, lud_diagonal, 7424, 2688, 16, 1834,
1, lud_perimeter, 7424, 2688, 16, 2074,
1, lud_internal, 7424, 2688, 16, 1838,
1, lud_diagonal, 7424, 2704, 16, 1830,
1, lud_perimeter, 7424, 2704, 16, 1848,
1, lud_internal, 7424, 2704, 16, 3753,
1, lud_diagonal, 7424, 2720, 16, 1866,
1, lud_perimeter, 7424, 2720, 16, 1853,
1, lud_internal, 7424, 2720, 16, 1932,
1, lud_diagonal, 7424, 2736, 16, 1903,
1, lud_perimeter, 7424, 2736, 16, 2082,
1, lud_internal, 7424, 2736, 16, 1825,
1, lud_diagonal, 7424, 2752, 16, 1832,
1, lud_perimeter, 7424, 2752, 16, 1816,
1, lud_internal, 7424, 2752, 16, 2018,
1, lud_diagonal, 7424, 2768, 16, 1821,
1, lud_perimeter, 7424, 2768, 16, 1815,
1, lud_internal, 7424, 2768, 16, 1819,
1, lud_diagonal, 7424, 2784, 16, 1843,
1, lud_perimeter, 7424, 2784, 16, 2000,
1, lud_internal, 7424, 2784, 16, 1823,
1, lud_diagonal, 7424, 2800, 16, 1823,
1, lud_perimeter, 7424, 2800, 16, 1824,
1, lud_internal, 7424, 2800, 16, 2393,
1, lud_diagonal, 7424, 2816, 16, 1850,
1, lud_perimeter, 7424, 2816, 16, 1826,
1, lud_internal, 7424, 2816, 16, 1816,
1, lud_diagonal, 7424, 2832, 16, 1835,
1, lud_perimeter, 7424, 2832, 16, 2004,
1, lud_internal, 7424, 2832, 16, 1815,
1, lud_diagonal, 7424, 2848, 16, 1827,
1, lud_perimeter, 7424, 2848, 16, 1869,
1, lud_internal, 7424, 2848, 16, 1902,
1, lud_diagonal, 7424, 2864, 16, 2078,
1, lud_perimeter, 7424, 2864, 16, 1884,
1, lud_internal, 7424, 2864, 16, 1913,
1, lud_diagonal, 7424, 2880, 16, 1856,
1, lud_perimeter, 7424, 2880, 16, 2082,
1, lud_internal, 7424, 2880, 16, 1861,
1, lud_diagonal, 7424, 2896, 16, 1886,
1, lud_perimeter, 7424, 2896, 16, 1855,
1, lud_internal, 7424, 2896, 16, 1871,
1, lud_diagonal, 7424, 2912, 16, 2082,
1, lud_perimeter, 7424, 2912, 16, 1859,
1, lud_internal, 7424, 2912, 16, 1865,
1, lud_diagonal, 7424, 2928, 16, 1886,
1, lud_perimeter, 7424, 2928, 16, 2054,
1, lud_internal, 7424, 2928, 16, 1812,
1, lud_diagonal, 7424, 2944, 16, 1833,
1, lud_perimeter, 7424, 2944, 16, 1814,
1, lud_internal, 7424, 2944, 16, 1809,
1, lud_diagonal, 7424, 2960, 16, 2024,
1, lud_perimeter, 7424, 2960, 16, 1817,
1, lud_internal, 7424, 2960, 16, 1812,
1, lud_diagonal, 7424, 2976, 16, 1834,
1, lud_perimeter, 7424, 2976, 16, 2003,
1, lud_internal, 7424, 2976, 16, 1825,
1, lud_diagonal, 7424, 2992, 16, 1828,
1, lud_perimeter, 7424, 2992, 16, 1800,
1, lud_internal, 7424, 2992, 16, 1812,
1, lud_diagonal, 7424, 3008, 16, 2021,
1, lud_perimeter, 7424, 3008, 16, 1810,
1, lud_internal, 7424, 3008, 16, 1814,
1, lud_diagonal, 7424, 3024, 16, 1844,
1, lud_perimeter, 7424, 3024, 16, 1824,
1, lud_internal, 7424, 3024, 16, 2014,
1, lud_diagonal, 7424, 3040, 16, 1851,
1, lud_perimeter, 7424, 3040, 16, 1805,
1, lud_internal, 7424, 3040, 16, 1823,
1, lud_diagonal, 7424, 3056, 16, 2019,
1, lud_perimeter, 7424, 3056, 16, 1816,
1, lud_internal, 7424, 3056, 16, 1814,
1, lud_diagonal, 7424, 3072, 16, 1823,
1, lud_perimeter, 7424, 3072, 16, 1820,
1, lud_internal, 7424, 3072, 16, 2017,
1, lud_diagonal, 7424, 3088, 16, 1857,
1, lud_perimeter, 7424, 3088, 16, 1836,
1, lud_internal, 7424, 3088, 16, 1833,
1, lud_diagonal, 7424, 3104, 16, 2053,
1, lud_perimeter, 7424, 3104, 16, 1832,
1, lud_internal, 7424, 3104, 16, 1835,
1, lud_diagonal, 7424, 3120, 16, 1879,
1, lud_perimeter, 7424, 3120, 16, 1825,
1, lud_internal, 7424, 3120, 16, 1998,
1, lud_diagonal, 7424, 3136, 16, 1840,
1, lud_perimeter, 7424, 3136, 16, 1806,
1, lud_internal, 7424, 3136, 16, 1829,
1, lud_diagonal, 7424, 3152, 16, 2016,
1, lud_perimeter, 7424, 3152, 16, 1839,
1, lud_internal, 7424, 3152, 16, 1855,
1, lud_diagonal, 7424, 3168, 16, 1846,
1, lud_perimeter, 7424, 3168, 16, 1807,
1, lud_internal, 7424, 3168, 16, 2004,
1, lud_diagonal, 7424, 3184, 16, 1829,
1, lud_perimeter, 7424, 3184, 16, 1806,
1, lud_internal, 7424, 3184, 16, 1813,
1, lud_diagonal, 7424, 3200, 16, 1832,
1, lud_perimeter, 7424, 3200, 16, 2004,
1, lud_internal, 7424, 3200, 16, 1822,
1, lud_diagonal, 7424, 3216, 16, 1835,
1, lud_perimeter, 7424, 3216, 16, 1810,
1, lud_internal, 7424, 3216, 16, 2065,
1, lud_diagonal, 7424, 3232, 16, 1887,
1, lud_perimeter, 7424, 3232, 16, 1857,
1, lud_internal, 7424, 3232, 16, 1865,
1, lud_diagonal, 7424, 3248, 16, 1929,
1, lud_perimeter, 7424, 3248, 16, 2043,
1, lud_internal, 7424, 3248, 16, 1872,
1, lud_diagonal, 7424, 3264, 16, 1895,
1, lud_perimeter, 7424, 3264, 16, 1946,
1, lud_internal, 7424, 3264, 16, 2061,
1, lud_diagonal, 7424, 3280, 16, 1855,
1, lud_perimeter, 7424, 3280, 16, 1822,
1, lud_internal, 7424, 3280, 16, 1856,
1, lud_diagonal, 7424, 3296, 16, 1830,
1, lud_perimeter, 7424, 3296, 16, 1988,
1, lud_internal, 7424, 3296, 16, 1814,
1, lud_diagonal, 7424, 3312, 16, 1867,
1, lud_perimeter, 7424, 3312, 16, 1953,
1, lud_internal, 7424, 3312, 16, 2046,
1, lud_diagonal, 7424, 3328, 16, 1885,
1, lud_perimeter, 7424, 3328, 16, 1920,
1, lud_internal, 7424, 3328, 16, 1858,
1, lud_diagonal, 7424, 3344, 16, 1872,
1, lud_perimeter, 7424, 3344, 16, 1998,
1, lud_internal, 7424, 3344, 16, 1813,
1, lud_diagonal, 7424, 3360, 16, 1839,
1, lud_perimeter, 7424, 3360, 16, 2170,
1, lud_internal, 7424, 3360, 16, 1874,
1, lud_diagonal, 7424, 3376, 16, 2059,
